0.0,2.2908031940460205,89.0625
0.0010660980810235365,2.482358694076538,87.5
0.002132196162046851,2.765942335128784,92.1875
0.0031982942430703876,2.4197120666503906,82.8125
0.004264392324093924,2.4334986209869385,76.5625
0.005330490405117239,2.1207327842712402,84.375
0.006396588486140775,2.220879077911377,81.25
0.00746268656716409,1.9928407669067383,68.75
0.008528784648187626,2.2074170112609863,57.8125
0.009594882729211163,1.8679026365280151,56.25
0.010660980810234477,2.9338772296905518,73.4375
0.011727078891258014,2.1649837493896484,51.5625
0.01279317697228155,1.6989911794662476,59.375
0.013859275053304865,2.1202054023742676,75.0
0.014925373134328401,1.8323776721954346,57.8125
0.015991471215351716,2.5167131423950195,76.5625
0.017057569296375252,1.3721885681152344,43.75
0.01812366737739879,1.7513056993484497,53.125
0.019189765458422103,1.4620015621185303,59.375
0.02025586353944564,1.286546230316162,54.6875
0.021321961620469176,1.8516050577163696,64.0625
0.02238805970149249,1.4683839082717896,50.0
0.023454157782516027,1.1519737243652344,37.5
0.024520255863539342,1.5038431882858276,48.4375
0.02558635394456288,1.2394862174987793,40.625
0.026652452025586415,1.2599942684173584,46.875
0.02771855010660973,1.5775612592697144,51.5625
0.028784648187633266,1.285704255104065,45.3125
0.029850746268656803,1.772559642791748,50.0
0.030916844349680117,2.1431949138641357,53.125
0.031982942430703654,1.4258320331573486,45.3125
0.03304904051172697,1.4407354593276978,50.0
0.034115138592750505,1.6265153884887695,46.875
0.03518123667377404,1.2482572793960571,48.4375
0.036247334754797356,1.6133437156677246,54.6875
0.03731343283582089,1.5674489736557007,56.25
0.03837953091684443,1.3654717206954956,51.5625
0.03944562899786774,1.0583266019821167,42.1875
0.04051172707889128,1.354093313217163,51.5625
0.041577825159914816,1.4478042125701904,46.875
0.04264392324093813,1.2566218376159668,45.3125
0.04371002132196167,1.1164882183074951,39.0625
0.04477611940298498,1.1754261255264282,45.3125
0.04584221748400852,1.2632921934127808,42.1875
0.046908315565032055,1.0562498569488525,35.9375
0.04797441364605537,1.0321539640426636,34.375
0.049040511727078906,0.9192028045654297,43.75
0.05010660980810244,0.8624760508537292,35.9375
0.05117270788912576,1.210477590560913,39.0625
0.052238805970149294,0.9909771084785461,31.25
0.05330490405117261,0.6989648938179016,25.0
0.054371002132196145,1.034643292427063,39.0625
0.05543710021321968,0.8213605880737305,31.25
0.056503198294242996,0.838739812374115,25.0
0.05756929637526653,0.6616036295890808,26.5625
0.05863539445629007,1.5345613956451416,46.875
0.05970149253731338,0.9905782341957092,37.5
0.06076759061833692,1.0013508796691895,32.8125
0.061833688699360234,0.7457314729690552,29.6875
0.06289978678038377,0.7690935134887695,32.8125
0.06396588486140731,1.4637272357940674,39.0625
0.06503198294243062,0.9467182159423828,31.25
0.06609808102345416,0.978954553604126,43.75
0.0671641791044777,1.3038365840911865,39.0625
0.06823027718550101,0.653048574924469,20.3125
0.06929637526652455,0.9408608078956604,31.25
0.07036247334754808,0.8112263083457947,25.0
0.0714285714285714,0.7712565660476685,29.6875
0.07249466950959493,0.9100831151008606,32.8125
0.07356076759061825,0.7931208610534668,29.6875
0.07462686567164178,1.0380783081054688,31.25
0.07569296375266532,1.0177167654037476,35.9375
0.07675906183368864,0.9278872609138489,34.375
0.07782515991471217,1.1285496950149536,45.3125
0.07889125799573571,0.7101305723190308,25.0
0.07995735607675902,0.7502560019493103,23.4375
0.08102345415778256,0.699620246887207,23.4375
0.08208955223880587,1.046280860900879,35.9375
0.08315565031982941,0.8176819086074829,35.9375
0.08422174840085295,0.7868553996086121,34.375
0.08528784648187626,1.11709463596344,42.1875
0.0863539445628998,0.6145895719528198,18.75
0.08742004264392333,0.6438807845115662,17.1875
0.08848614072494665,0.7971642017364502,28.125
0.08955223880597019,0.9222111105918884,31.25
0.0906183368869935,0.7697232365608215,31.25
0.09168443496801704,0.6437773704528809,21.875
0.09275053304904057,0.7249518036842346,28.125
0.09381663113006389,0.7882729172706604,31.25
