0.0,2.343710422515869,100.0
0.0010660980810235365,2.292628526687622,85.9375
0.002132196162046851,2.2646892070770264,87.5
0.0031982942430703876,2.27181339263916,75.0
0.004264392324093924,2.2420215606689453,78.125
0.005330490405117239,2.1627557277679443,75.0
0.006396588486140775,2.124535322189331,68.75
0.00746268656716409,2.067230463027954,82.8125
0.008528784648187626,1.8500937223434448,65.625
0.009594882729211163,1.869530200958252,70.3125
0.010660980810234477,1.8937208652496338,75.0
0.011727078891258014,1.7510888576507568,65.625
0.01279317697228155,1.761993646621704,73.4375
0.013859275053304865,1.627945065498352,67.1875
0.014925373134328401,1.7255152463912964,64.0625
0.015991471215351716,1.5864710807800293,59.375
0.017057569296375252,1.6168732643127441,57.8125
0.01812366737739879,1.3536921739578247,46.875
0.019189765458422103,1.553680658340454,60.9375
0.02025586353944564,1.370961308479309,50.0
0.021321961620469176,1.4285881519317627,45.3125
0.02238805970149249,1.593030571937561,56.25
0.023454157782516027,1.3647973537445068,50.0
0.024520255863539342,1.3204619884490967,48.4375
0.02558635394456288,1.2936855554580688,50.0
0.026652452025586415,1.3539769649505615,54.6875
0.02771855010660973,1.3340791463851929,40.625
0.028784648187633266,1.3861461877822876,51.5625
0.029850746268656803,1.0575875043869019,34.375
0.030916844349680117,1.5053863525390625,53.125
0.031982942430703654,1.3366589546203613,53.125
0.03304904051172697,1.325028896331787,59.375
0.034115138592750505,1.3480626344680786,56.25
0.03518123667377404,1.1664029359817505,43.75
0.036247334754797356,1.2348830699920654,42.1875
0.03731343283582089,1.3099753856658936,53.125
0.03837953091684443,1.0344078540802002,35.9375
0.03944562899786774,1.2880122661590576,48.4375
0.04051172707889128,1.1426035165786743,43.75
0.041577825159914816,1.299644112586975,43.75
0.04264392324093813,1.1132577657699585,40.625
0.04371002132196167,1.1355743408203125,45.3125
0.04477611940298498,1.2502636909484863,45.3125
0.04584221748400852,1.2216979265213013,50.0
0.046908315565032055,1.1740530729293823,46.875
0.04797441364605537,1.0569977760314941,43.75
0.049040511727078906,0.9668216705322266,40.625
0.05010660980810244,1.1450968980789185,40.625
0.05117270788912576,1.3100253343582153,40.625
0.052238805970149294,1.012182593345642,35.9375
0.05330490405117261,0.9883153438568115,35.9375
0.054371002132196145,0.9552978277206421,40.625
0.05543710021321968,0.9902954697608948,37.5
0.056503198294242996,0.7051578760147095,28.125
0.05756929637526653,1.0640217065811157,34.375
0.05863539445629007,1.2708914279937744,35.9375
0.05970149253731338,0.9618573188781738,46.875
0.06076759061833692,0.8903738260269165,39.0625
0.061833688699360234,1.030652642250061,34.375
0.06289978678038377,1.0245637893676758,37.5
0.06396588486140731,1.0391442775726318,40.625
0.06503198294243062,0.9905098676681519,39.0625
0.06609808102345416,0.8732708096504211,31.25
0.0671641791044777,0.8856014609336853,40.625
0.06823027718550101,0.9890180230140686,40.625
0.06929637526652455,0.8298242688179016,29.6875
0.07036247334754808,0.8778221011161804,37.5
0.0714285714285714,1.1107631921768188,43.75
0.07249466950959493,0.7568457126617432,28.125
0.07356076759061825,0.8837437629699707,32.8125
0.07462686567164178,0.890712320804596,39.0625
