0.0,2.3109169006347656,95.3125
0.0010660980810235365,2.3978934288024902,85.9375
0.002132196162046851,2.2740542888641357,78.125
0.0031982942430703876,2.4211645126342773,92.1875
0.004264392324093924,2.2859230041503906,85.9375
0.005330490405117239,2.259514570236206,89.0625
0.006396588486140775,2.274502992630005,87.5
0.00746268656716409,2.2120442390441895,90.625
0.008528784648187626,1.9007784128189087,67.1875
0.009594882729211163,1.9202983379364014,64.0625
0.010660980810234477,1.8721601963043213,57.8125
0.011727078891258014,2.1755905151367188,78.125
0.01279317697228155,1.7410935163497925,64.0625
0.013859275053304865,1.9293156862258911,76.5625
0.014925373134328401,2.0016002655029297,73.4375
0.015991471215351716,1.8122690916061401,62.5
0.017057569296375252,1.590994954109192,62.5
0.01812366737739879,1.3270469903945923,53.125
0.019189765458422103,1.3281890153884888,54.6875
0.02025586353944564,1.3969058990478516,51.5625
0.021321961620469176,1.5459294319152832,48.4375
0.02238805970149249,2.0270578861236572,68.75
0.023454157782516027,1.3119744062423706,42.1875
0.024520255863539342,1.4061932563781738,50.0
0.02558635394456288,1.3751347064971924,51.5625
0.026652452025586415,1.5503405332565308,62.5
0.02771855010660973,1.4857254028320312,46.875
0.028784648187633266,1.5090306997299194,51.5625
0.029850746268656803,1.1529735326766968,34.375
0.030916844349680117,1.0992745161056519,31.25
0.031982942430703654,1.2810834646224976,42.1875
0.03304904051172697,1.2159652709960938,54.6875
0.034115138592750505,1.1695154905319214,40.625
0.03518123667377404,1.5075265169143677,42.1875
0.036247334754797356,1.2273657321929932,42.1875
0.03731343283582089,0.9071176052093506,26.5625
0.03837953091684443,1.2645515203475952,46.875
0.03944562899786774,1.0834349393844604,45.3125
0.04051172707889128,0.9797597527503967,40.625
0.041577825159914816,1.2500276565551758,43.75
0.04264392324093813,1.0428985357284546,34.375
0.04371002132196167,0.9791100025177002,37.5
0.04477611940298498,0.7939935326576233,29.6875
0.04584221748400852,1.2574154138565063,42.1875
0.046908315565032055,1.0517085790634155,40.625
0.04797441364605537,0.8182390928268433,34.375
0.049040511727078906,1.295055866241455,42.1875
0.05010660980810244,1.1072036027908325,39.0625
0.05117270788912576,0.9846733808517456,32.8125
0.052238805970149294,0.915499210357666,31.25
0.05330490405117261,0.8127192258834839,29.6875
0.054371002132196145,0.8630988597869873,28.125
